753, 1, 46, 16, 0, 0, 0
753, 2, 46, 0, 0, 24, 0
753, 3, 0, 0, 0, 0, 0
753, 4, 0, 0, 0, 0, 0
753, 5, 46, 16, 0, 46, 46
753, 6, 72, 0, 138, 23, 46
753, 7, 0, 0, 0, 0, 0
753, 8, 0, 0, 0, 0, 0
753, 9, 46, 16, 0, 0, 0
753, 10, 23, 0, 0, 0, 32
753, 11, 0, 0, 0, 0, 0
753, 12, 0, 0, 0, 0, 0
753, 13, 0, 0, 0, 0, 0
753, 14, 0, 0, 0, 0, 0
753, 15, 0, 0, 0, 0, 0
754, 0, 0, 0, 0, 0, 0
754, 1, 46, 8, 0, 0, 0
754, 2, 23, 0, 0, 24, 0
754, 3, 0, 0, 0, 0, 0
754, 4, 0, 0, 0, 0, 0
754, 5, 46, 16, 0, 46, 46
754, 6, 72, 0, 138, 46, 23
754, 7, 0, 0, 0, 0, 0
754, 8, 0, 0, 0, 0, 0
754, 9, 46, 16, 0, 0, 0
754, 10, 46, 0, 0, 0, 32
754, 11, 0, 0, 0, 0, 0
754, 12, 0, 0, 0, 0, 0
754, 13, 0, 0, 0, 0, 0
754, 14, 0, 0, 0, 0, 0
754, 15, 0, 0, 0, 0, 0
755, 0, 0, 0, 23, 0, 0
755, 1, 23, 16, 0, 0, 0
755, 2, 46, 0, 0, 32, 0
755, 3, 0, 0, 0, 0, 0
755, 4, 0, 0, 0, 0, 0
755, 5, 23, 8, 0, 46, 23
755, 6, 64, 0, 92, 46, 46
755, 7, 0, 0, 0, 0, 0
755, 8, 0, 0, 0, 0, 0
755, 9, 46, 8, 0, 0, 0
755, 10, 46, 0, 0, 0, 24
755, 11, 0, 0, 0, 0, 0
755, 12, 0, 0, 0, 0, 0
755, 13, 0, 0, 0, 0, 0
755, 14, 0, 0, 0, 0, 0
755, 15, 0, 0, 0, 0, 0
756, 0, 0, 0, 0, 0, 0
756, 1, 46, 16, 0, 0, 0
756, 2, 46, 0, 0, 32, 0
756, 3, 0, 0, 0, 0, 0
756, 4, 0, 0, 0, 0, 0
756, 5, 46, 16, 0, 23, 46
756, 6, 72, 0, 115, 46, 46
756, 7, 0, 0, 0, 0, 0
756, 8, 0, 0, 0, 0, 0
756, 9, 23, 16, 0, 0, 0
756, 10, 46, 0, 0, 0, 24
756, 11, 0, 0, 0, 0, 0
756, 12, 0, 0, 0, 0, 0
756, 13, 0, 0, 0, 0, 0
756, 14, 0, 0, 0, 0, 0
756, 15, 0, 0, 0, 0, 0
757, 0, 0, 0, 0, 0, 0
757, 1, 46, 8, 0, 0, 0
757, 2, 23, 0, 0, 16, 0
757, 3, 0, 0, 0, 0, 0
757, 4, 0, 0, 0, 0, 0
757, 5, 46, 16, 0, 46, 46
757, 6, 64, 0, 138, 23, 23
757, 7, 0, 0, 0, 0, 0
757, 8, 0, 0, 0, 0, 0
757, 9, 46, 16, 0, 0, 0
757, 10, 23, 0, 0, 0, 32
757, 11, 0, 0, 0, 0, 0
757, 12, 0, 0, 0, 0, 0
757, 13, 0, 0, 0, 0, 0
757, 14, 0, 0, 0, 0, 0
757, 15, 0, 0, 0, 0, 0
758, 0, 0, 0, 0, 0, 0
758, 1, 23, 16, 0, 0, 0
758, 2, 46, 0, 0, 32, 0
758, 3, 0, 0, 0, 0, 0
758, 4, 0, 0, 0, 0, 0
758, 5, 46, 8, 0, 46, 23
758, 6, 72, 0, 115, 46, 46
758, 7, 0, 0, 0, 0, 0
758, 8, 0, 0, 0, 0, 0
758, 9, 46, 16, 0, 0, 0
758, 10, 46, 0, 0, 0, 32
758, 11, 0, 0, 0, 0, 0
758, 12, 0, 0, 0, 0, 0
758, 13, 0, 0, 0, 0, 0
758, 14, 0, 0, 0, 0, 0
758, 15, 0, 0, 0, 0, 0
759, 0, 0, 0, 0, 0, 0
759, 1, 46, 16, 0, 0, 0
759, 2, 46, 0, 0, 32, 0
759, 3, 0, 0, 0, 0, 0
759, 4, 0, 0, 0, 0, 0
759, 5, 23, 16, 0, 46, 46
759, 6, 72, 0, 115, 46, 46
759, 7, 0, 0, 0, 0, 0
759, 8, 0, 0, 0, 0, 0
759, 9, 46, 8, 0, 0, 0
759, 10, 46, 0, 0, 0, 24
759, 11, 0, 0, 0, 0, 0
759, 12, 0, 0, 0, 0, 0
759, 13, 0, 0, 0, 0, 0
759, 14, 0, 0, 0, 0, 0
759, 15, 0, 0, 0, 0, 0
760, 0, 110, 0, 0, 0, 0
760, 1, 23, 8, 33, 0, 0
760, 2, 23, 0, 22, 16, 0
760, 3, 0, 0, 11, 0, 0
760, 4, 0, 0, 0, 0, 82
760, 5, 46, 16, 33, 23, 23
760, 6, 56, 0, 114, 23, 23
760, 7, 0, 0, 11, 0, 0
760, 8, 0, 0, 0, 0, 54
760, 9, 23, 16, 33, 0, 0
760, 10, 23, 0, 22, 0, 24
760, 11, 0, 0, 11, 0, 0
760, 12, 0, 0, 0, 0, 37
760, 13, 0, 0, 33, 0, 0
760, 14, 0, 0, 22, 0, 0
760, 15, 0, 0, 11, 0, 0
761, 0, 66, 0, 0, 0, 0
761, 1, 46, 16, 0, 0, 0
761, 2, 46, 0, 0, 32, 0
761, 3, 0, 0, 0, 0, 0
761, 4, 0, 0, 0, 0, 50
761, 5, 23, 8, 0, 46, 46
761, 6, 64, 0, 115, 46, 46
761, 7, 0, 0, 0, 0, 0
761, 8, 0, 0, 0, 0, 34
761, 9, 46, 8, 0, 0, 0
761, 10, 46, 0, 0, 0, 24
761, 11, 0, 0, 0, 0, 0
761, 12, 0, 0, 0, 0, 7
761, 13, 0, 0, 0, 0, 0
761, 14, 0, 0, 0, 0, 0
761, 15, 0, 0, 0, 0, 0
762, 0, 0, 0, 0, 0, 0
762, 1, 46, 16, 0, 0, 0
762, 2, 46, 0, 0, 32, 0
762, 3, 0, 0, 0, 0, 0
762, 4, 0, 0, 0, 0, 0
762, 5, 46, 16, 0, 23, 46
762, 6, 72, 0, 115, 23, 46
762, 7, 0, 0, 0, 0, 0
762, 8, 0, 0, 0, 0, 0
762, 9, 23, 16, 0, 0, 0
762, 10, 23, 0, 0, 0, 24
762, 11, 0, 0, 0, 0, 0
762, 12, 0, 0, 0, 0, 0
762, 13, 0, 0, 0, 0, 0
762, 14, 0, 0, 0, 0, 0
762, 15, 0, 0, 0, 0, 0
763, 0, 0, 0, 0, 0, 0
763, 1, 46, 16, 0, 0, 0
763, 2, 23, 0, 0, 24, 0
763, 3, 0, 0, 0, 0, 0
763, 4, 0, 0, 0, 0, 0
763, 5, 46, 16, 0, 46, 46
763, 6, 72, 0, 138, 46, 23
763, 7, 0, 0, 0, 0, 0
763, 8, 0, 0, 0, 0, 0
763, 9, 46, 16, 0, 0, 0
763, 10, 46, 0, 0, 0, 32
763, 11, 0, 0, 0, 0, 0
763, 12, 0, 0, 0, 0, 0
763, 13, 0, 0, 0, 0, 0
763, 14, 0, 0, 0, 0, 0
763, 15, 0, 0, 0, 0, 0
764, 0, 0, 0, 0, 0, 0
764, 1, 23, 8, 0, 0, 0
764, 2, 46, 0, 0, 24, 0
764, 3, 0, 0, 0, 0, 0
764, 4, 0, 0, 0, 0, 0
764, 5, 23, 8, 0, 46, 23
764, 6, 64, 0, 92, 46, 46
764, 7, 0, 0, 0, 0, 0
764, 8, 0, 0, 0, 0, 0
764, 9, 46, 16, 0, 0, 0
764, 10, 46, 0, 0, 0, 32
764, 11, 0, 0, 0, 0, 0
764, 12, 0, 0, 0, 0, 0
764, 13, 0, 0, 0, 0, 0
764, 14, 0, 0, 0, 0, 0
764, 15, 0, 0, 0, 0, 0
765, 0, 0, 0, 23, 0, 0
765, 1, 46, 16, 0, 0, 0
765, 2, 46, 0, 0, 32, 0
765, 3, 0, 0, 0, 0, 0
765, 4, 0, 0, 0, 0, 0
765, 5, 46, 16, 0, 46, 46
765, 6, 72, 0, 138, 46, 46
765, 7, 0, 0, 0, 0, 0
765, 8, 0, 0, 0, 0, 0
765, 9, 46, 8, 0, 0, 0
765, 10, 46, 0, 0, 0, 24
765, 11, 0, 0, 0, 0, 0
765, 12, 0, 0, 0, 0, 0
765, 13, 0, 0, 0, 0, 0
765, 14, 0, 0, 0, 0, 0
765, 15, 0, 0, 0, 0, 0
766, 0, 0, 0, 0, 0, 0
766, 1, 46, 8, 0, 0, 0
766, 2, 46, 0, 0, 16, 0
766, 3, 0, 0, 0, 0, 0
766, 4, 0, 0, 0, 0, 0
766, 5, 46, 16, 0, 23, 46
766, 6, 56, 0, 115, 46, 46
766, 7, 0, 0, 0, 0, 0
766, 8, 0, 0, 0, 0, 0
766, 9, 23, 16, 0, 0, 0
766, 10, 46, 0, 0, 0, 24
766, 11, 0, 0, 0, 0, 0
766, 12, 0, 0, 0, 0, 0
766, 13, 0, 0, 0, 0, 0
766, 14, 0, 0, 0, 0, 0
766, 15, 0, 0, 0, 0, 0
767, 0, 0, 0, 0, 0, 0
767, 1, 23, 16, 0, 0, 0
767, 2, 23, 0, 0, 32, 0
767, 3, 0, 0, 0, 0, 0
767, 4, 0, 0, 0, 0, 0
767, 5, 23, 8, 0, 46, 23
767, 6, 72, 0, 92, 23, 23
767, 7, 0, 0, 0, 0, 0
767, 8, 0, 0, 0, 0, 0
767, 9, 46, 16, 0, 0, 0
767, 10, 23, 0, 0, 0, 32
767, 11, 0, 0, 0, 0, 0
767, 12, 0, 0, 0, 0, 0
767, 13, 0, 0, 0, 0, 0
767, 14, 0, 0, 0, 0, 0
767, 15, 0, 0, 0, 0, 0
768, 0, 0, 0, 0, 0, 0
768, 1, 46, 16, 0, 0, 0
768, 2, 46, 0, 0, 32, 0
768, 3, 0, 0, 0, 0, 0
768, 4, 0, 0, 0, 0, 0
768, 5, 46, 16, 0, 23, 46
768, 6, 64, 0, 115, 46, 46
768, 7, 0, 0, 0, 0, 0
768, 8, 0, 0, 0, 0, 0
768, 9, 23, 8, 0, 0, 0
768, 10, 46, 0, 0, 0, 16
768, 11, 0, 0, 0, 0, 0
768, 12, 0, 0, 0, 0, 0
768, 13, 0, 0, 0, 0, 0
768, 14, 0, 0, 0, 0, 0
768, 15, 0, 0, 0, 0, 0
769, 0, 0, 0, 0, 0, 0
769, 1, 46, 16, 0, 0, 0
769, 2, 46, 0, 0, 24, 0
769, 3, 0, 0, 0, 0, 0
769, 4, 0, 0, 0, 0, 0
769, 5, 46, 16, 0, 46, 46
769, 6, 72, 0, 138, 23, 46
769, 7, 0, 0, 0, 0, 0
769, 8, 0, 0, 0, 0, 0
769, 9, 46, 16, 0, 0, 0
769, 10, 23, 0, 0, 0, 32
769, 11, 0, 0, 0, 0, 0
769, 12, 0, 0, 0, 0, 0
769, 13, 0, 0, 0, 0, 0
769, 14, 0, 0, 0, 0, 0
769, 15, 0, 0, 0, 0, 0
770, 0, 110, 0, 0, 0, 0
770, 1, 23, 8, 33, 0, 0
770, 2, 23, 0, 22, 24, 0
770, 3, 0, 0, 11, 0, 0
770, 4, 0, 0, 0, 0, 82
770, 5, 23, 8, 33, 23, 23
770, 6, 48, 0, 91, 23, 23
770, 7, 0, 0, 11, 0, 0
770, 8, 0, 0, 0, 0, 54
770, 9, 23, 8, 33, 0, 0
770, 10, 23, 0, 22, 0, 16
770, 11, 0, 0, 11, 0, 0
770, 12, 0, 0, 0, 0, 37
770, 13, 0, 0, 33, 0, 0
770, 14, 0, 0, 22, 0, 0
770, 15, 0, 0, 11, 0, 0
771, 0, 66, 0, 0, 0, 0
771, 1, 46, 8, 0, 0, 0
771, 2, 23, 0, 0, 16, 0
771, 3, 0, 0, 0, 0, 0
771, 4, 0, 0, 0, 0, 50
771, 5, 46, 16, 0, 46, 46
771, 6, 64, 0, 138, 46, 23
771, 7, 0, 0, 0, 0, 0
771, 8, 0, 0, 0, 0, 34
771, 9, 46, 16, 0, 0, 0
771, 10, 46, 0, 0, 0, 32
771, 11, 0, 0, 0, 0, 0
771, 12, 0, 0, 0, 0, 7
771, 13, 0, 0, 0, 0, 0
771, 14, 0, 0, 0, 0, 0
771, 15, 0, 0, 0, 0, 0
772, 0, 0, 0, 0, 0, 0
772, 1, 23, 16, 0, 0, 0
772, 2, 46, 0, 0, 32, 0
772, 3, 0, 0, 0, 0, 0
772, 4, 0, 0, 0, 0, 0
772, 5, 46, 8, 0, 46, 23
772, 6, 72, 0, 115, 46, 46
772, 7, 0, 0, 0, 0, 0
772, 8, 0, 0, 0, 0, 0
772, 9, 46, 16, 0, 0, 0
772, 10, 46, 0, 0, 0, 32
772, 11, 0, 0, 0, 0, 0
772, 12, 0, 0, 0, 0, 0
772, 13, 0, 0, 0, 0, 0
772, 14, 0, 0, 0, 0, 0
772, 15, 0, 0, 0, 0, 0
773, 0, 0, 0, 0, 0, 0
773, 1, 46, 16, 0, 0, 0
773, 2, 46, 0, 0, 32, 0
773, 3, 0, 0, 0, 0, 0
773, 4, 0, 0, 0, 0, 0
773, 5, 23, 16, 0, 46, 46
773, 6, 72, 0, 115, 46, 46
773, 7, 0, 0, 0, 0, 0
773, 8, 0, 0, 0, 0, 0
773, 9, 46, 8, 0, 0, 0
773, 10, 46, 0, 0, 0, 24
773, 11, 0, 0, 0, 0, 0
773, 12, 0, 0, 0, 0, 0
773, 13, 0, 0, 0, 0, 0
773, 14, 0, 0, 0, 0, 0
773, 15, 0, 0, 0, 0, 0
774, 0, 0, 0, 0, 0, 0
774, 1, 46, 16, 0, 0, 0
774, 2, 46, 0, 0, 32, 0
774, 3, 0, 0, 0, 0, 0
774, 4, 0, 0, 0, 0, 0
774, 5, 46, 16, 0, 23, 46
774, 6, 72, 0, 115, 23, 46
774, 7, 0, 0, 0, 0, 0
774, 8, 0, 0, 0, 0, 0
774, 9, 23, 16, 0, 0, 0
774, 10, 23, 0, 0, 0, 24
774, 11, 0, 0, 0, 0, 0
774, 12, 0, 0, 0, 0, 0
774, 13, 0, 0, 0, 0, 0
774, 14, 0, 0, 0, 0, 0
774, 15, 0, 0, 0, 0, 0
775, 0, 0, 0, 23, 0, 0
775, 1, 46, 8, 0, 0, 0
775, 2, 23, 0, 0, 16, 0
775, 3, 0, 0, 0, 0, 0
775, 4, 0, 0, 0, 0, 0
775, 5, 46, 16, 0, 46, 46
775, 6, 64, 0, 138, 46, 23
775, 7, 0, 0, 0, 0, 0
775, 8, 0, 0, 0, 0, 0
775, 9, 46, 16, 0, 0, 0
775, 10, 46, 0, 0, 0, 32
775, 11, 0, 0, 0, 0, 0
775, 12, 0, 0, 0, 0, 0
775, 13, 0, 0, 0, 0, 0
775, 14, 0, 0, 0, 0, 0
775, 15, 0, 0, 0, 0, 0
776, 0, 0, 0, 0, 0, 0
776, 1, 23, 16, 0, 0, 0
776, 2, 46, 0, 0, 32, 0
776, 3, 0, 0, 0, 0, 0
776, 4, 0, 0, 0, 0, 0
776, 5, 23, 8, 0, 46, 23
776, 6, 64, 0, 92, 46, 46
776, 7, 0, 0, 0, 0, 0
776, 8, 0, 0, 0, 0, 0
776, 9, 46, 8, 0, 0, 0
776, 10, 46, 0, 0, 0, 24
776, 11, 0, 0, 0, 0, 0
776, 12, 0, 0, 0, 0, 0
776, 13, 0, 0, 0, 0, 0
776, 14, 0, 0, 0, 0, 0
776, 15, 0, 0, 0, 0, 0
777, 0, 0, 0, 0, 0, 0
777, 1, 46, 16, 0, 0, 0
777, 2, 46, 0, 0, 32, 0
777, 3, 0, 0, 0, 0, 0
777, 4, 0, 0, 0, 0, 0
777, 5, 46, 16, 0, 23, 46
777, 6, 72, 0, 115, 46, 46
777, 7, 0, 0, 0, 0, 0
777, 8, 0, 0, 0, 0, 0
777, 9, 23, 16, 0, 0, 0
777, 10, 46, 0, 0, 0, 24
777, 11, 0, 0, 0, 0, 0
777, 12, 0, 0, 0, 0, 0
777, 13, 0, 0, 0, 0, 0
777, 14, 0, 0, 0, 0, 0
777, 15, 0, 0, 0, 0, 0
778, 0, 0, 0, 0, 0, 0
778, 1, 46, 16, 0, 0, 0
778, 2, 46, 0, 0, 24, 0
778, 3, 0, 0, 0, 0, 0
778, 4, 0, 0, 0, 0, 0
778, 5, 46, 16, 0, 46, 46
778, 6, 72, 0, 138, 23, 46
778, 7, 0, 0, 0, 0, 0
778, 8, 0, 0, 0, 0, 0
778, 9, 46, 16, 0, 0, 0
778, 10, 23, 0, 0, 0, 32
778, 11, 0, 0, 0, 0, 0
778, 12, 0, 0, 0, 0, 0
778, 13, 0, 0, 0, 0, 0
778, 14, 0, 0, 0, 0, 0
778, 15, 0, 0, 0, 0, 0
779, 0, 0, 0, 0, 0, 0
779, 1, 46, 8, 0, 0, 0
779, 2, 23, 0, 0, 24, 0
779, 3, 0, 0, 0, 0, 0
779, 4, 0, 0, 0, 0, 0
779, 5, 46, 16, 0, 46, 46
779, 6, 72, 0, 138, 46, 23
779, 7, 0, 0, 0, 0, 0
779, 8, 0, 0, 0, 0, 0
779, 9, 46, 16, 0, 0, 0
779, 10, 46, 0, 0, 0, 32
779, 11, 0, 0, 0, 0, 0
779, 12, 0, 0, 0, 0, 0
779, 13, 0, 0, 0, 0, 0
779, 14, 0, 0, 0, 0, 0
779, 15, 0, 0, 0, 0, 0
780, 0, 110, 0, 0, 0, 0
780, 1, 23, 16, 33, 0, 0
780, 2, 23, 0, 22, 24, 0
780, 3, 0, 0, 11, 0, 0
780, 4, 0, 0, 0, 0, 82
780, 5, 23, 8, 33, 23, 23
780, 6, 48, 0, 91, 23, 23
780, 7, 0, 0, 11, 0, 0
780, 8, 0, 0, 0, 0, 54
780, 9, 23, 8, 33, 0, 0
780, 10, 23, 0, 22, 0, 16
780, 11, 0, 0, 11, 0, 0
780, 12, 0, 0, 0, 0, 37
780, 13, 0, 0, 33, 0, 0
780, 14, 0, 0, 22, 0, 0
780, 15, 0, 0, 11, 0, 0
781, 0, 66, 0, 0, 0, 0
781, 1, 23, 8, 0, 0, 0
781, 2, 46, 0, 0, 24, 0
781, 3, 0, 0, 0, 0, 0
781, 4, 0, 0, 0, 0, 50
781, 5, 23, 8, 0, 46, 23
781, 6, 64, 0, 92, 46, 46
781, 7, 0, 0, 0, 0, 0
781, 8, 0, 0, 0, 0, 34
781, 9, 46, 16, 0, 0, 0
781, 10, 46, 0, 0, 0, 32
781, 11, 0, 0, 0, 0, 0
781, 12, 0, 0, 0, 0, 7
781, 13, 0, 0, 0, 0, 0
781, 14, 0, 0, 0, 0, 0
781, 15, 0, 0, 0, 0, 0
782, 0, 0, 0, 0, 0, 0
782, 1, 46, 16, 0, 0, 0
782, 2, 46, 0, 0, 32, 0
782, 3, 0, 0, 0, 0, 0
782, 4, 0, 0, 0, 0, 0
782, 5, 46, 16, 0, 23, 46
782, 6, 64, 0, 115, 46, 46
782, 7, 0, 0, 0, 0, 0
782, 8, 0, 0, 0, 0, 0
782, 9, 23, 8, 0, 0, 0
782, 10, 46, 0, 0, 0, 16
782, 11, 0, 0, 0, 0, 0
782, 12, 0, 0, 0, 0, 0
782, 13, 0, 0, 0, 0, 0
782, 14, 0, 0, 0, 0, 0
782, 15, 0, 0, 0, 0, 0
783, 0, 0, 0, 0, 0, 0
783, 1, 46, 16, 0, 0, 0
783, 2, 46, 0, 0, 24, 0
783, 3, 0, 0, 0, 0, 0
783, 4, 0, 0, 0, 0, 0
783, 5, 46, 16, 0, 46, 46
783, 6, 72, 0, 138, 23, 46
783, 7, 0, 0, 0, 0, 0
783, 8, 0, 0, 0, 0, 0
783, 9, 46, 16, 0, 0, 0
783, 10, 23, 0, 0, 0, 32
783, 11, 0, 0, 0, 0, 0
783, 12, 0, 0, 0, 0, 0
783, 13, 0, 0, 0, 0, 0
783, 14, 0, 0, 0, 0, 0
783, 15, 0, 0, 0, 0, 0
784, 0, 0, 0, 0, 0, 0
784, 1, 46, 8, 0, 0, 0
784, 2, 23, 0, 0, 24, 0
784, 3, 0, 0, 0, 0, 0
784, 4, 0, 0, 0, 0, 0
784, 5, 46, 16, 0, 46, 46
784, 6, 72, 0, 138, 46, 23
784, 7, 0, 0, 0, 0, 0
784, 8, 0, 0, 0, 0, 0
784, 9, 46, 16, 0, 0, 0
784, 10, 46, 0, 0, 0, 32
784, 11, 0, 0, 0, 0, 0
784, 12, 0, 0, 0, 0, 0
784, 13, 0, 0, 0, 0, 0
784, 14, 0, 0, 0, 0, 0
784, 15, 0, 0, 0, 0, 0
785, 0, 0, 0, 23, 0, 0
785, 1, 23, 16, 0, 0, 0
785, 2, 46, 0, 0, 32, 0
785, 3, 0, 0, 0, 0, 0
785, 4, 0, 0, 0, 0, 0
785, 5, 23, 8, 0, 46, 23
785, 6, 56, 0, 92, 46, 46
785, 7, 0, 0, 0, 0, 0
785, 8, 0, 0, 0, 0, 0
785, 9, 46, 8, 0, 0, 0
785, 10, 46, 0, 0, 0, 16
785, 11, 0, 0, 0, 0, 0
785, 12, 0, 0, 0, 0, 0
785, 13, 0, 0, 0, 0, 0
785, 14, 0, 0, 0, 0, 0
785, 15, 0, 0, 0, 0, 0
786, 0, 0, 0, 0, 0, 0
786, 1, 46, 16, 0, 0, 0
786, 2, 46, 0, 0, 24, 0
786, 3, 0, 0, 0, 0, 0
786, 4, 0, 0, 0, 0, 0
786, 5, 46, 16, 0, 23, 46
786, 6, 72, 0, 115, 23, 46
786, 7, 0, 0, 0, 0, 0
786, 8, 0, 0, 0, 0, 0
786, 9, 23, 16, 0, 0, 0
786, 10, 23, 0, 0, 0, 32
786, 11, 0, 0, 0, 0, 0
786, 12, 0, 0, 0, 0, 0
786, 13, 0, 0, 0, 0, 0
786, 14, 0, 0, 0, 0, 0
786, 15, 0, 0, 0, 0, 0
787, 0, 0, 0, 0, 0, 0
787, 1, 46, 8, 0, 0, 0
787, 2, 23, 0, 0, 24, 0
787, 3, 0, 0, 0, 0, 0
787, 4, 0, 0, 0, 0, 0
787, 5, 46, 16, 0, 46, 46
787, 6, 72, 0, 138, 46, 23
787, 7, 0, 0, 0, 0, 0
787, 8, 0, 0, 0, 0, 0
787, 9, 46, 16, 0, 0, 0
787, 10, 46, 0, 0, 0, 32
787, 11, 0, 0, 0, 0, 0
787, 12, 0, 0, 0, 0, 0
787, 13, 0, 0, 0, 0, 0
787, 14, 0, 0, 0, 0, 0
787, 15, 0, 0, 0, 0, 0
788, 0, 0, 0, 0, 0, 0
788, 1, 23, 16, 0, 0, 0
788, 2, 46, 0, 0, 32, 0
788, 3, 0, 0, 0, 0, 0
788, 4, 0, 0, 0, 0, 0
788, 5, 46, 8, 0, 46, 23
788, 6, 72, 0, 115, 46, 46
788, 7, 0, 0, 0, 0, 0
788, 8, 0, 0, 0, 0, 0
788, 9, 46, 16, 0, 0, 0
788, 10, 46, 0, 0, 0, 32
788, 11, 0, 0, 0, 0, 0
788, 12, 0, 0, 0, 0, 0
788, 13, 0, 0, 0, 0, 0
788, 14, 0, 0, 0, 0, 0
788, 15, 0, 0, 0, 0, 0
789, 0, 0, 0, 0, 0, 0
789, 1, 46, 16, 0, 0, 0
789, 2, 46, 0, 0, 32, 0
789, 3, 0, 0, 0, 0, 0
789, 4, 0, 0, 0, 0, 0
789, 5, 23, 16, 0, 46, 46
789, 6, 72, 0, 115, 46, 46
789, 7, 0, 0, 0, 0, 0
789, 8, 0, 0, 0, 0, 0
789, 9, 46, 8, 0, 0, 0
789, 10, 46, 0, 0, 0, 24
789, 11, 0, 0, 0, 0, 0
789, 12, 0, 0, 0, 0, 0
789, 13, 0, 0, 0, 0, 0
789, 14, 0, 0, 0, 0, 0
789, 15, 0, 0, 0, 0, 0
790, 0, 110, 0, 0, 0, 0
790, 1, 23, 8, 33, 0, 0
790, 2, 23, 0, 22, 16, 0
790, 3, 0, 0, 11, 0, 0
790, 4, 0, 0, 0, 0, 82
790, 5, 46, 16, 33, 23, 23
790, 6, 56, 0, 114, 23, 23
790, 7, 0, 0, 11, 0, 0
790, 8, 0, 0, 0, 0, 54
790, 9, 23, 16, 33, 0, 0
790, 10, 23, 0, 22, 0, 24
790, 11, 0, 0, 11, 0, 0
790, 12, 0, 0, 0, 0, 37
790, 13, 0, 0, 33, 0, 0
790, 14, 0, 0, 22, 0, 0
790, 15, 0, 0, 11, 0, 0
791, 0, 66, 0, 0, 0, 0
791, 1, 46, 16, 0, 0, 0
791, 2, 46, 0, 0, 32, 0
791, 3, 0, 0, 0, 0, 0
791, 4, 0, 0, 0, 0, 50
791, 5, 23, 8, 0, 46, 46
791, 6, 64, 0, 115, 46, 46
791, 7, 0, 0, 0, 0, 0
791, 8, 0, 0, 0, 0, 34
791, 9, 46, 8, 0, 0, 0
791, 10, 46, 0, 0, 0, 24
791, 11, 0, 0, 0, 0, 0
791, 12, 0, 0, 0, 0, 7
791, 13, 0, 0, 0, 0, 0
791, 14, 0, 0, 0, 0, 0
791, 15, 0, 0, 0, 0, 0
792, 0, 0, 0, 0, 0, 0
792, 1, 46, 16, 0, 0, 0
792, 2, 46, 0, 0, 32, 0
792, 3, 0, 0, 0, 0, 0
792, 4, 0, 0, 0, 0, 0
792, 5, 46, 16, 0, 23, 46
792, 6, 72, 0, 115, 23, 46
792, 7, 0, 0, 0, 0, 0
792, 8, 0, 0, 0, 0, 0
792, 9, 23, 16, 0, 0, 0
792, 10, 23, 0, 0, 0, 24
792, 11, 0, 0, 0, 0, 0
792, 12, 0, 0, 0, 0, 0
792, 13, 0, 0, 0, 0, 0
792, 14, 0, 0, 0, 0, 0
792, 15, 0, 0, 0, 0, 0
793, 0, 0, 0, 0, 0, 0
793, 1, 46, 16, 0, 0, 0
793, 2, 23, 0, 0, 24, 0
793, 3, 0, 0, 0, 0, 0
793, 4, 0, 0, 0, 0, 0
793, 5, 46, 16, 0, 46, 46
793, 6, 72, 0, 138, 46, 23
793, 7, 0, 0, 0, 0, 0
793, 8, 0, 0, 0, 0, 0
793, 9, 46, 16, 0, 0, 0
793, 10, 46, 0, 0, 0, 32
793, 11, 0, 0, 0, 0, 0
793, 12, 0, 0, 0, 0, 0
793, 13, 0, 0, 0, 0, 0
793, 14, 0, 0, 0, 0, 0
793, 15, 0, 0, 0, 0, 0
794, 0, 0, 0, 0, 0, 0
794, 1, 23, 8, 0, 0, 0
794, 2, 46, 0, 0, 24, 0
794, 3, 0, 0, 0, 0, 0
794, 4, 0, 0, 0, 0, 0
794, 5, 23, 8, 0, 46, 23
794, 6, 64, 0, 92, 46, 46
794, 7, 0, 0, 0, 0, 0
794, 8, 0, 0, 0, 0, 0
794, 9, 46, 16, 0, 0, 0
794, 10, 46, 0, 0, 0, 32
794, 11, 0, 0, 0, 0, 0
794, 12, 0, 0, 0, 0, 0
794, 13, 0, 0, 0, 0, 0
794, 14, 0, 0, 0, 0, 0
794, 15, 0, 0, 0, 0, 0
795, 0, 0, 0, 23, 0, 0
795, 1, 46, 16, 0, 0, 0
795, 2, 46, 0, 0, 24, 0
795, 3, 0, 0, 0, 0, 0
795, 4, 0, 0, 0, 0, 0
795, 5, 46, 16, 0, 23, 46
795, 6, 64, 0, 115, 46, 46
795, 7, 0, 0, 0, 0, 0
795, 8, 0, 0, 0, 0, 0
795, 9, 23, 8, 0, 0, 0
795, 10, 46, 0, 0, 0, 24
795, 11, 0, 0, 0, 0, 0
795, 12, 0, 0, 0, 0, 0
795, 13, 0, 0, 0, 0, 0
795, 14, 0, 0, 0, 0, 0
795, 15, 0, 0, 0, 0, 0
796, 0, 0, 0, 0, 0, 0
796, 1, 46, 16, 0, 0, 0
796, 2, 23, 0, 0, 32, 0
796, 3, 0, 0, 0, 0, 0
796, 4, 0, 0, 0, 0, 0
796, 5, 46, 16, 0, 46, 46
796, 6, 72, 0, 138, 23, 23
796, 7, 0, 0, 0, 0, 0
796, 8, 0, 0, 0, 0, 0
796, 9, 46, 16, 0, 0, 0
796, 10, 23, 0, 0, 0, 24
796, 11, 0, 0, 0, 0, 0
796, 12, 0, 0, 0, 0, 0
